2797 25
-2.073774425543045 9.259648125481721 6.420209091146305 -7.618609052806972 -0.8460762104571445 3.5742953143809824 2.7060416245365913 -0.08862399491802558 2.8992427091848554 1.197383226765437 2.2693828437963797 -3.16647323699488 1.1289917924299053 -7.038640379001342 -0.2621015944491304 -3.9229790773982343 3.1915324303752355 2.0971253816144086 -0.9095015299791827 0.15133406352680173 4.367198371417094 2.030066948647057 -0.6714361220409885 0.9853732615202392 -0.7321624462628231
8.273249292531807 -2.726610304506016 -2.187371827793648 3.9737213808115794 -5.897369325176166 0.9731222628101303 -5.816929853992585 -2.0184804791783604 -6.630523672923359 6.53113260854289 2.0609624829592943 1.4155909331481722 10.375311991756199 2.607271227567813 6.635018136365869 6.079971422199346 3.074525899243649 5.12730547095916 0.2491844343959536 -1.4219596364268978 1.1434259350247673 1.681676400689895 0.46464603418262057 0.2717994968333834 0.1961445241193286
-2.34423166906707 7.154117499669259 0.24432262590793286 -10.476695053832849 5.0668150870706965 6.05545990181751 5.200997209064923 0.02881668450073649 8.057180833574384 -0.6151891754717175 -4.415863299071535 4.436463599068615 3.0960172293507444 -1.3534132682653275 -0.3306637219097307 -3.2253398820649077 -2.010153035843712 4.920919038633278 -0.8320382756097999 -0.6514266181360769 -1.5507416929216824 -0.820535547806266 0.3831765343815704 0.40399077037986714 -3.24748106294949
-9.547865136933002 1.8678394124888253 -15.645625266775301 0.07316209506353744 0.7632199910978671 -4.489188032922141 7.696304677693216 4.768857723707827 -4.1503396059949464 -0.7723810788449732 7.6351815866074055 -2.448121167911032 -3.2868954124659684 -5.3937867687838885 -1.5108589307867386 0.44843707584508175 7.751009612477129 1.9758926130527559 -4.262439087209373 1.107438724484905 -0.022866865958189875 -1.8002816428547879 2.6962297845053027 -2.3820158873400263 -2.5999385483329487
-14.805812489349082 -3.456684153573729 6.313063243388278 -2.263968186017505 -0.7575889616616911 -3.6116288113511743 3.636842144814591 2.70349747635086 -3.635267323620972 6.656664593163695 4.370287768701797 0.8337424130978742 -2.317822102181233 2.15215821638824 -0.01463604423540621 -0.24471702778007354 -0.4466336566501885 -1.318629410353637 -3.7874351354001536 -2.002188711037049 -1.7717443127168193 -0.13717694179028428 3.6900928453200024 -0.2821527033645863 -2.1122665782806624
5.992425052350884 9.836854672245096 -4.582506597617427 2.1079716375599684 3.6937707563860975 -3.1763888989477556 -7.626957006940805 1.3641559346124268 -3.7172273025214175 -2.5233025575105783 -4.272673169248901 -0.3963118905458167 -1.9020514124163133 -2.599578215026231 4.171372139830311 1.8467599173134785 -2.2595525330349893 -2.857306241353124 -1.088101493320564 -2.372135347641664 0.24445960311834514 -0.277009719496793 -0.13915955548785175 5.443416643096276 -3.634325639023032
-11.630795009318609 3.3531682190234813 -14.255250677012999 0.226048609287043 -0.2890847587548746 3.751050254358076 5.781689951691673 -0.15812136792158626 -4.668341015998625 2.971637668665546 0.9693458466905467 -2.783900472043028 0.9583288030769435 -3.2593296812422228 -4.1996118699492735 -2.412061598940109 0.9767893035305694 2.5082251798036683 -0.08187856668230076 2.3221662084272454 -2.8371913734542136 -4.300033729699434 0.3070154688404166 4.6151900839477324 -1.9821500103322303
12.59952556700124 8.073233576103616 -1.1938180718910032 -4.066932742178538 -6.879108503486673 1.7904695352774436 -2.537742052102508 4.014280073797463 -2.1107516867680522 1.9580666274547704 -2.0160171520891415 1.7436860120180862 4.060331996076766 2.7698630369804222 -0.25007554729414827 -2.4511201766779207 0.5420392675250447 0.8614799481311498 -2.9208687007539567 -1.01657647209694 0.3493428324494233 -1.4918370053059362 -0.5506198311477032 4.568890762410417 1.2103564071887698
4.734983756809052 -13.479020765191423 2.8199241042298557 -2.8625470913094597 9.715972544774328 -0.7127134921037153 -0.46235547879761185 6.908232569051101 -1.096560009607159 -3.5335445148392153 -2.793970418840437 -2.0032776201060742 0.7853913571631994 -6.158870274648316 0.09958497269737512 2.351387356616727 -0.05329388742345165 2.450774468744963 0.07367422391541001 2.027161313229484 0.6339292018847272 -2.626461240780852 -1.8269917077023041 -0.07667063014911041 -0.35878128342869653
-1.6839881592240582 7.536239077189322 -1.1529003162471156 0.7526781817294561 1.090111824542876 -1.684991889685937 -7.312763675316445 -2.5903816453448156 2.2823750162809504 3.5236735284792324 3.238839881205202 0.9143740916302288 6.622677191179694 -3.0393340040871837 -5.267726818319737 6.50982176470388 2.739308153802652 -3.6196429045500222 -0.06935734312009201 6.131947785089301 -5.560219702384407 4.987625481711962 -0.862575304667342 -1.1059741682150035 3.2266267281610284
-8.473073131177074 10.080744587806183 -4.921530533831062 -5.318039135978161 12.743734445970427 2.3179916833192635 -4.635688995575338 0.2369962174094562 0.03928755170954067 -2.8255014137374266 1.3687810390536448 -3.8054983095440855 -2.441619389168272 0.7323300549209678 -3.369898523469913 -0.2617389970951338 0.33612528395772956 1.5309508186947784 1.1833507673624433 -1.9645287309010349 1.3637208770629405 2.19473197980391 0.39489148130505486 -0.4184741213737633 0.33900437407260353
9.41951122354473 -10.288522665925838 0.896592613042493 5.739660282629707 -2.5851725767379627 -2.831319305092644 -4.892611270550471 -1.7124536857157182 -2.7352917517240383 -0.9298787419455472 0.6604162721693903 5.521948894896019 0.9555458048405389 0.5438481155660009 -4.00121457241467 0.22907789975135534 -4.014301587960396 3.358744929202286 2.4596191383423465 -0.5512144709179155 -0.7260545443546692 -3.098885286772422 2.333282915185925 -4.3016514424024495 -3.238560868790491
-9.503408271848302 -3.4512943399487783 5.8071627296005035 -7.1191210407260135 6.860245255395347 -4.770517655310561 0.7930587350788093 2.9974774174623957 4.9954749975582216 5.43282293789005 2.9242499355512814 0.6292742612027175 2.589405158030931 -0.3660488785487984 -0.30713075394735956 -2.138898874195795 -0.8579566728142687 2.298596626146176 -2.359633609880758 0.08351047709007531 0.09960762401405227 -0.6256144975543809 0.16193702869042037 -0.17657320429953116 -0.6365316350588004
-5.020814620844746 -1.245397935564326 -5.588486311923262 0.19741632126010478 2.14674564870016 -0.24825764805254713 -6.321034342345089 2.019696766195073 1.378956700952374 -1.7088445223934983 -2.5641447937197586 3.0310500491325882 2.5072099474301925 3.3616977369720464 1.826730694830897 0.42742248549102674 -2.3935057950239527 -0.692604991213861 -0.8737649481595828 1.0926662485642484 -0.43345297406796746 -1.993117725376973 -1.867994248817253 -0.08456576127643878 1.1202203150237953
11.344446876747694 16.699040221769188 -3.447617704929634 0.3502891746217428 7.720883142127322 2.596755076439543 -5.823094360743843 5.840046368713088 -0.9352296803277951 0.5367801142048041 -1.2508781741539796 -1.9599521170365248 -9.14071279616753 -4.097741212392135 0.7619891427896848 -0.06371935296980502 -2.6486019658490765 -0.5379897721426059 4.616324659116486 -1.421062173761755 -1.1280379063388315 -1.9393016711392672 2.0743412587134085 4.886422624183482 -2.634724970169511
20.382458032498945 -0.6041130424493242 8.478044924761443 3.963138244004098 5.370749505928138 3.9842202547077434 -0.0635505022772681 -0.523426347290022 -3.572154025586025 1.531618769362979 -2.8011497665979666 2.2217763272118614 0.6714108168149691 -3.0925226210757932 -0.7032423631109026 -6.728273439997665 -0.01405130978519098 -0.8455600348498339 2.945676494587144 2.340668522456137 -1.6131620408836955 1.1536895714793736 0.8660361293556195 3.9066358764722713 -1.5238712533272778
-4.344215042990689 7.108043245848611 17.905752078617915 -1.780622001569233 -0.05748205312926524 -1.1938125010814646 -0.12240910930613202 2.6176828749444145 -1.491768960304606 -0.4691596356145318 -1.5303065562045366 -2.2342784622822505 4.761728003552477 -2.71360169132352 -3.8763491600459092 3.0680786141893734 -4.376432298856926 -0.12023266553013023 -0.2328435188178795 -0.6790668108443313 -2.4068490583154047 -0.08317101367709678 -2.6577596044168454 -1.4297336634471458 -1.3372742819737076
-8.074540026273453 1.4857654647450707 16.79369473970891 2.5915036463247523 -1.1826586608658465 -3.696333145365202 1.3739778228436865 -0.6034551081413584 -6.326238667743413 -1.199119883370391 -2.853773843271806 1.5606684615049344 -0.8302027043293212 -3.40822427520771 -1.695193412367614 1.6193209229844265 -2.7075364242480444 3.940565221032246 1.3527810030462635 -2.554382612705318 -4.065337249806778 0.6466387567455758 -1.1972820479135493 2.1983254342731646 -2.439776840613627
-11.372270217135574 -1.7266163961288155 -8.725053106007106 3.7912596438114523 -0.5398913495396155 0.3393988093474882 -1.041095591399226 -3.34558235416965 1.588148150041886 2.31985894445033 0.49535880336531907 -1.5612801527241928 2.7207166184477 0.15464251307597363 0.4119992879226903 -2.0122384594989784 -0.9325376914417474 -0.70419300776704 0.5675762329422462 1.7734552891733517 0.45708433153033384 -3.9321616345518366 -0.5858698209860164 0.7551032991658786 -2.0099980892504345
-14.46276189628611 -3.9700953294543915 -3.128205481293192 -1.534386029541898 3.470937602386483 -4.287947458726942 0.03679594283969184 -0.1767973663330371 -0.312928769560448 0.6300947697377425 -0.8231778450135703 4.028002667549752 3.1857149057056877 0.5919946903491486 1.8548711524010328 0.8484610884658503 -1.6677523938041507 -3.9653194576482993 1.496153345819382 -1.6582608309608065 0.5474888056646248 1.3217714902018147 1.1088759355086812 -1.6234514425353321 0.5125895369525024
17.86728612159533 -6.421730655387176 9.24856903254647 2.2150946216642815 3.219469047834793 2.640650255180996 1.2633073773690577 8.337730223983906 2.712773731704348 1.7513115311606229 -4.066566623602116 1.2630941007262948 1.390077255425959 -6.489414279491874 -2.6575925802850353 2.558656816169742 -2.176968931514538 1.9439032992857108 -1.5229984420537934 2.179061464652654 4.856388951323889 1.4769107091373002 2.090411720508715 -2.4621679487722674 1.3386022296724809
-9.672076636426262 -7.118721794934298 -0.0998434945108666 1.1775009537018106 -10.560781658062355 -5.558876045891808 -2.0857647256934935 -1.8503714981176689 -0.06241162174897302 2.82462513740394 -0.6550239055287979 0.27224207681208157 -2.7072943200169153 -1.1222950936711977 3.549898036330136 0.02143046997345821 2.2987296714103644 -0.02887312040554124 0.29878343631538695 -0.724279829239497 -0.19477460440628108 -0.02046151376543609 1.6972569070154286 -0.16051565883363278 -0.2342535572170562
-15.74649971204145 -0.6841066992576538 1.3111220857051642 -5.483699326354446 3.913555399784301 -3.9204002307161048 1.6449519938144406 0.9027078929120891 0.7734319398629961 4.795215647223774 1.3199303182523612 -1.9586958674768065 0.8956660981041202 0.9257098348549555 -2.869174521835912 1.8013056678580126 -3.2316586074122737 -2.773258954150991 -0.6616368694627024 -0.4533877864866964 -2.619048969512517 2.767398540129143 1.0259263107390684 -0.9273266208000335 -3.530733327121302
-15.027420363495057 -4.19865726849615 -0.33298567690984315 0.28250078218336117 -6.777774352533674 -0.3493138729714962 -2.18434256871039 -1.459414167923109 -0.41726726167274875 3.635031582457946 1.5251031892094185 -1.8253169997077165 -1.992568244405701 -0.309371710884472 0.2638622338376082 0.8242186622469931 1.8004433164311444 -2.325569923391047 -0.9539933906659145 0.1250239632979796 -0.8116214640856625 -0.4570751749265737 1.9632509654658337 -2.7390405334596175 -1.8678530495347476
8.627871684909914 1.1298127627752643 -2.2206587872134538 -6.020896867136396 -7.46725099145554 1.360554725930963 0.7552402485628786 -1.4738304284459205 -0.27746820568120734 2.3319068768970457 -0.030391819832751743 2.126939070406964 4.073894843369104 6.362993310679921 2.8769833200067456 4.720289767112817 0.586446453678433 0.18608948768223033 -0.02882199889291026 -1.215605716977192 2.8927911432345796 -0.3200345671255161 -0.5972848292416987 0.4902942384550146 1.650604073374001
7.4148705226106815 -3.6752524030541682 -4.1748624045963165 1.4831206595373512 -5.043213047251532 -3.28027578354431 6.4447549260973815 -1.0085545893661114 0.6751253060921965 2.8048205490705316 -6.231198477595272 7.421856089651249 1.4950310745972295 1.0757665873693356 5.501001207857791 3.136386477824669 0.6817522657225454 -3.8755853077080866 -1.603412038037414 -2.850758355743448 -2.4197854214472674 -2.7028207712022345 -0.5455332119348874 1.0593626166181707 -2.3068015716594243
9.056634009264581 8.8119138002906 1.5456693000522084 -5.110509600512951 -4.704547270378434 4.702936303758871 -1.9729055928800039 8.613285644600584 -1.0734562057915578 4.238712390921722 -3.7939580372781063 0.4015503275132043 2.437005383113253 2.5547010154966836 0.45568649146810986 2.1426861684516862 7.333271586190048 -1.3706811252101436 2.4453582399841034 -0.5761841541380329 0.808360667633358 -2.824014325691468 -0.9245291196707108 -4.0795580346063325 -1.5834206673524862
-5.208876506640828 -0.7721932205618304 1.924512951724334 -8.240048257478556 2.1346634463226186 -1.9345351183526898 9.226777816429964 0.4439297897265216 4.922139617696267 -2.319108289280658 -3.701558617250629 0.4031474387665399 2.2407810253445835 -2.2662025124325096 1.0411123598874341 -1.3881727022778283 0.8918573980636897 2.9710375694914757 0.8573693896506768 -0.7424732285252085 0.6157261865283096 0.041002975861302825 1.8111548060326252 1.4377617593772514 0.06476505483698303
19.072095793728657 2.65472078822377 -2.402289602288797 1.1592642563900906 -3.510675641021532 -2.9644559518469435 3.603328024656145 -0.2723982012036439 -4.064545602109058 -1.6651048962850692 0.2829957831597827 -1.9267616569008577 -2.3081007716054653 -1.7667339520642076 -1.551466938060169 -3.6397574814675475 -2.5330411291208725 1.1990253469998116 2.1685934880231157 1.0581256679642859 1.3163633407170545 3.000273023828643 0.23507963815390032 1.328340417030647 -1.4471774930237666
17.5125144374433 -3.334135624886177 5.530240741851461 -1.3710005199543032 0.5950990117283124 4.014472530211218 1.813674640673494 4.632100829029657 -4.140794163157742 3.493676828003246 0.42609459922310794 2.2744637945069033 -1.4872012743517045 -0.2101431833733972 0.5936585547765176 -2.3326881823143637 3.970405391593741 -3.216538531093299 3.687695675778384 0.3419111048471316 -3.980035011660415 2.306045146030595 1.6393190757542155 -1.1780275631632842 -2.858724638967683
5.67554200207479 -13.660478138502345 -2.2065805994617804 2.946074785681214 -2.240572940007181 -7.098565696647827 5.937148845468246 2.1547072342015814 1.6417154316108356 4.7291455898296055 2.7318623450309047 1.5591597015127578 -0.7882083236189137 4.600349154581816 2.3313015398857098 1.8722864244689723 -0.931183838985693 2.187416492512019 2.090784655019494 0.7653940892432871 2.172099591473015 5.7501906609081965 -0.6899414902116082 0.5396596255313589 3.0699697039457807
4.1601721233542355 4.299973724970501 -3.501226573510415 -6.074771506980832 -5.955421397495439 3.229180812417798 -3.98033816429967 0.7969601028416021 2.5767517336259425 0.05663269136782198 2.112442090455722 -5.0240007122446455 2.813713720236181 0.5340597977867926 -1.7054368386984713 5.6359752543292165 0.4769336156888567 -2.8536158251847983 -0.8013534918414931 -1.9538548541068341 1.39640389253356 -4.873476543341178 0.4603171176211581 -0.5799636522305209 2.850003462853821
-13.544559345178932 0.17170609924804014 6.565917132410197 2.232283403066392 0.9446761061380398 0.7878483434792997 -1.3290632587792672 1.1985902700703104 -6.065088681880687 -1.3481204912272313 2.2447987863443872 0.6267555852764262 4.25472910014379 3.44850997735948 3.4508626149443464 3.0430867201485383 0.7225883345972657 -0.1547618315377582 0.41930558729456824 -0.3283506050820022 0.48238646130729834 -2.2652831254229673 2.4073247265392737 -0.7369939487384344 -2.925665425035546
1.331576790321992 -2.8567978248265318 2.6169664453584205 -4.095313480005304 -2.69439405800306 -4.111573850152489 4.941678021541241 0.4825066209818524 -0.5269822340467883 -0.18913957916598387 -2.832336524816608 0.9933230229996481 -2.3608775613303252 6.586945680096113 -4.291993111759778 4.504039566451722 3.3473463682845237 -2.1302667383359957 0.603336085036104 -2.065993520853063 2.713192540556598 -0.033780595929419954 2.3046445039236003 1.7206745298690116 -2.963717052704001
-0.18970624399972746 4.808392180641784 1.0681258335876076 -4.887960682891571 -6.71158548943088 3.6881557610746887 -2.1249074275998603 -2.358274072338533 3.1838422255939167 2.8812761434586873 -0.5884843805870119 1.8106382555559477 5.175398887368175 -1.8375229253991503 -4.360517135493493 5.986727830932688 -1.7348432413536967 -1.6564664473195485 4.392348810532759 -0.7989521816566527 1.5419829185192933 -5.974795129559606 -1.4346179310965397 1.9803671724395642 4.3506924442191695
-5.077551192785579 12.37701412008741 -1.2927421720630572 -2.2973066009683603 -11.615648878583817 10.166910070412694 3.938222647851541 -2.7260793342444716 3.6577424381319483 1.5571831079988825 -0.9486395799119636 -0.5625703043899479 0.4309119974028924 -0.6509254457784198 1.360605262519901 1.4764158059808326 0.984784858694211 0.11135002324480642 -1.9567877086743293 -0.3715171652858148 2.4904645797799843 -1.3611293402663032 -1.5501303819921288 -0.18027225106040734 -2.817805606351893
0.6386036485505797 11.101340324108673 8.07017982321876 -4.522124775128262 -7.848279037294547 7.542438070684494 0.4788897632525121 -1.3286561338507885 0.6920254166570659 4.839221283756627 -2.314769240981445 0.8994129822939212 -6.184654626293335 1.3676069270259932 -1.6138056692746716 0.2694332932747281 5.826787899790041 0.653687269453856 2.533211400622644 -2.0996707899606615 -0.26672029101337275 -1.01424243006691 1.2969191093155763 -1.8955263605078365 0.5056943330789552
-2.247279270053712 -9.366556097406077 -0.5168972359567887 -4.538963587713347 4.326635003811784 0.521048023870531 -5.327677963633435 8.218757513070582 -4.901715765264181 -3.5319196402999475 0.22966603356829765 -1.7477326453091804 -2.7819783088718415 0.12763689014872237 -2.5667460717568638 6.329875244996286 0.3171392008194812 2.277694222835024 -3.1809446407467306 0.6822598357629328 0.8954063082200854 -0.10046936939775267 -0.2210943201423597 -0.7023251673798762 1.060766233328542
7.6552557557030845 2.8497358403502906 4.566935732435716 -5.9625745295357095 -3.190703366063716 -2.9555776947196795 0.6260972837684627 -0.11954772316573714 -2.488790591780815 1.067460630100735 -5.220625297869266 1.5578861325695854 -0.23763044738339367 0.5799663409141237 4.512053378159587 2.55585875950666 2.075425432708973 -2.0936471982897236 2.2262640497053847 -0.38455141617578964 0.9492435534035524 -1.8165664430792692 -1.9500347515240901 1.1580189997323993 -5.904338092464286
0.11191454084757257 -8.77351463734452 -2.111715129416237 -5.808444374483599 0.9039231832829109 -6.44540392687085 -2.034682413989137 0.34981335115266354 -3.1736554981594667 -4.382072126779681 1.959826495272469 -3.9687439130135767 -3.19239459717759 1.3324111074539062 2.9473689782604495 2.061640925699828 0.7708268848864535 -1.5012851164495742 -2.6179799276734927 0.07568794104704504 -1.7793782373592313 -1.2603439085141683 -0.5990314355566578 -3.1522472919327953 0.24011913883852737
-4.507972921716297 2.4402040010882864 12.376225205289433 1.2158541450921834 1.6139603735326213 -1.51531798942551 0.1089808604690855 2.7636760404454215 5.786795333914661 -2.530177118266924 0.3377980009324748 1.079067514316661 1.6929917955513814 -3.395211837389639 0.04037597077064725 -1.3815951822314565 -1.5241435485383659 3.891545371697104 2.1314626582194816 2.1960679828648284 1.4930431852302297 -2.4524563501257033 1.3419509154881308 1.1723473471291086 1.201037157126074
-16.955240528029957 -0.8128941094552168 -6.361597362611268 -3.1520909387793328 4.700030181064387 1.6095048422072846 -1.3910584840871791 0.061519405495368884 2.529878217224691 0.37967539429780506 2.7294399378967302 -2.0175980362196118 0.590898929320325 -0.9568444885124798 -0.5593416309289729 -0.9834580380331917 -1.4018795637736663 -3.0492554118265556 3.6701316554560894 -1.8651719844583285 -1.973165043867242 0.5907488233566189 1.7218945131807686 -2.6015912689810126 -1.0752313711498158
-18.476828029179842 4.995038720101828 1.6994380492890726 9.483578029081363 -4.334799503009557 2.3727429605382486 2.7219878855803943 6.502811067455795 -4.134005035170521 -3.724048649548802 -6.501321880241502 -3.399823252520545 0.09582897852216232 2.148203889945191 -2.478127443067411 1.9293354863932897 2.6344601214238317 -1.6859128720066237 3.262445402822664 0.5709081069937566 1.6167344475537593 -2.021194526502164 2.5416909786630724 1.4581744539304275 2.0709263537504876
-8.330571724459762 -11.121156647341973 2.7482821582648675 5.361114635282086 -7.638750659194789 -0.9545687680642934 -0.4295930067731766 -4.5130133143069635 0.15139894337438742 2.197406419412267 0.13794379011927083 -2.546760922903668 -2.1342788166095086 0.7651913383679787 3.139561883192111 -1.0276434186766141 2.527028416976664 0.006626881163814824 2.547171707931875 -0.7475372663851392 0.06857257443307574 -0.40962888994136515 1.9827269820536535 0.3378986122663357 0.6394832349696099
-6.138022222130779 -2.3201548330530537 3.359441579800552 -4.742613724704271 8.828980960074858 -2.6500880224773953 -2.479786133024004 -0.03230914637868443 -5.489828472921274 -1.0441907494029268 -1.5219644290103864 0.221171165955364 -0.4140126803047013 5.437659996455547 -1.0410534450808617 -0.09581546908410199 -3.6696323404378526 -4.525449771876788 -0.7689135572272536 0.0842021151580089 3.049343441625073 1.5823568554997864 0.6627040196908468 1.1368421005897758 -0.9444869986886817
5.054176781370465 -1.918288876460765 1.6439757257309457 -1.1635163416414627 1.9397851225584568 -2.5344346777065643 -3.4897124290860697 -1.7662921290175384 -0.19835487669961155 7.880617926856593 4.703491918976056 -5.695596758005667 6.6701136821525555 -0.7044733349745065 7.2585697751483185 9.55140697055021 -1.6221832429285206 3.6935225373452525 2.46220114745133 0.6227433738277832 0.1744674796863927 1.8047567877094106 -1.3939485295424836 2.7652697546760483 2.2009298288244437
-2.3498630239636635 3.7871375869234085 -5.284050762576911 -4.937417683497925 3.3333371518475636 -0.8252318800197733 9.300924362323496 -4.606952147655455 -2.8789068225517616 -3.5559619397401545 -4.687594784139479 3.018523231270925 0.23585099298532652 1.0611568851615862 0.09844142601052805 -0.04761727303754271 -4.724844905198101 0.16512378564695313 1.5703239169171292 0.012510176682598184 -3.312368345896747 1.4334027115758796 0.672527598343319 -0.029919994119743804 2.35153077855433
11.829960585623976 9.272395419955076 -5.962770060387243 8.306892912172367 6.237045662527445 -7.5797757755952935 2.615307594705839 -1.6672513892727983 5.433564453609133 -6.532898518747701 -1.033810274535396 -3.9276182337085688 2.913103838621702 0.39321453626426806 -0.6245719590543306 4.637145777272142 1.1802821720431766 0.5234461601045441 -2.1956742691858926 -0.18638209957059537 2.6630798305347954 -0.7768684312699745 3.0154042909045145 1.0020570885812696 -5.237483857434023
-12.18413098515631 10.069739849184671 6.142930509924044 6.899418659163055 -4.96776853811936 4.752246886134056 -5.206236876131518 1.92184457355455 3.690156250998929 -0.45778001045554273 0.188466362784524 -4.0962030817023205 -1.6603917575259493 6.569598361381209 -0.12337209969646779 1.4371867598843164 -3.7593131850549 -1.2975690091574374 -3.705896697604118 2.1367698602937804 -1.5448467943191266 -0.23695579947239065 -0.3433496709690991 0.5556600907987377 1.5041238873349438
11.529923146626855 -6.597442520306911 -0.015963493275923626 4.880891962480939 -1.3558664870551722 14.180189098175315 0.30376795553637453 -0.8935187624664338 3.0133897267167327 6.1177185586689165 2.5128945343249764 -1.0865495559703406 4.949228803341151 6.546364450200063 -2.2896138393291166 0.5917418070912219 -3.552275087950107 -3.4400888803743728 -2.5125060605983576 -0.7140431798198226 -2.238288184846601 -2.979568687630011 1.832308208577989 0.45328561186851113 1.2433675541422438
-17.19320666537442 5.1197702031937125 1.6411473714910971 7.191905370810119 -3.6868379753656235 -0.17064972724558433 1.26947382054967 4.401695913087936 2.0541855606070367 1.1951546345061974 -5.103371761537918 -1.1760028493119643 0.03191591487935236 1.3981952851939967 -3.2460777940886754 0.1244378541073603 3.7344189747837575 1.5070699996192547 -3.8382806506360505 3.273027025809208 4.056717858782097 1.4976399373841203 5.638438485456469 -1.6571295010827811 -3.8365972127246613
